,country_iso3,date,value,indicator,last_updated
8687,IRN,2014,3442000,BM.KLT.DINV.CD.WD,2022-06-30
8688,IRN,2013,189204000,BM.KLT.DINV.CD.WD,2022-06-30
8689,IRN,2012,1356030000,BM.KLT.DINV.CD.WD,2022-06-30
8690,IRN,2011,257627999.9,BM.KLT.DINV.CD.WD,2022-06-30
8691,IRN,2010,238955999.9,BM.KLT.DINV.CD.WD,2022-06-30
8692,IRN,2009,95569000,BM.KLT.DINV.CD.WD,2022-06-30
8693,IRN,2008,202151999.9,BM.KLT.DINV.CD.WD,2022-06-30
8694,IRN,2007,358571000,BM.KLT.DINV.CD.WD,2022-06-30
8695,IRN,2006,148444999.9,BM.KLT.DINV.CD.WD,2022-06-30
8696,IRN,2005,414564000,BM.KLT.DINV.CD.WD,2022-06-30
8697,IRN,2004,104572999.9,BM.KLT.DINV.CD.WD,2022-06-30
8698,IRN,2003,-325706000,BM.KLT.DINV.CD.WD,2022-06-30
8699,IRN,2002,15201000,BM.KLT.DINV.CD.WD,2022-06-30
8700,IRN,2001,50000000,BM.KLT.DINV.CD.WD,2022-06-30
8701,IRN,2000,10993000,BM.KLT.DINV.CD.WD,2022-06-30
8702,IRN,1999,193801999.9,BM.KLT.DINV.CD.WD,2022-06-30
8703,IRN,1998,63386000,BM.KLT.DINV.CD.WD,2022-06-30
8704,IRN,1997,80134000,BM.KLT.DINV.CD.WD,2022-06-30
8705,IRN,1996,79126000,BM.KLT.DINV.CD.WD,2022-06-30
8706,IRN,1995,2255999.9,BM.KLT.DINV.CD.WD,2022-06-30
8707,IRN,1994,9301000,BM.KLT.DINV.CD.WD,2022-06-30
8708,IRN,1993,-132535000,BM.KLT.DINV.CD.WD,2022-06-30
8709,IRN,1992,30686000,BM.KLT.DINV.CD.WD,2022-06-30
8710,IRN,1991,17972000,BM.KLT.DINV.CD.WD,2022-06-30
8711,IRN,1990,55996000,BM.KLT.DINV.CD.WD,2022-06-30
8712,IRN,1989,0,BM.KLT.DINV.CD.WD,2022-06-30
8713,IRN,1988,0,BM.KLT.DINV.CD.WD,2022-06-30
8714,IRN,1987,0,BM.KLT.DINV.CD.WD,2022-06-30
8715,IRN,1986,0,BM.KLT.DINV.CD.WD,2022-06-30
8716,IRN,1985,0,BM.KLT.DINV.CD.WD,2022-06-30
8717,IRN,1984,0,BM.KLT.DINV.CD.WD,2022-06-30
8718,IRN,1983,0,BM.KLT.DINV.CD.WD,2022-06-30
8719,IRN,1982,0,BM.KLT.DINV.CD.WD,2022-06-30
8720,IRN,1981,0,BM.KLT.DINV.CD.WD,2022-06-30
8721,IRN,1980,0,BM.KLT.DINV.CD.WD,2022-06-30
8722,IRN,1979,0,BM.KLT.DINV.CD.WD,2022-06-30
8723,IRN,1978,0,BM.KLT.DINV.CD.WD,2022-06-30
8724,IRN,1977,0,BM.KLT.DINV.CD.WD,2022-06-30
8725,IRN,1976,0,BM.KLT.DINV.CD.WD,2022-06-30
8726,IRN,1975,,BM.KLT.DINV.CD.WD,2022-06-30
8727,IRN,1974,,BM.KLT.DINV.CD.WD,2022-06-30
8728,IRN,1973,,BM.KLT.DINV.CD.WD,2022-06-30
8729,IRN,1972,,BM.KLT.DINV.CD.WD,2022-06-30
8730,IRN,1971,,BM.KLT.DINV.CD.WD,2022-06-30
8731,IRN,1970,,BM.KLT.DINV.CD.WD,2022-06-30
8732,IRN,1969,,BM.KLT.DINV.CD.WD,2022-06-30
8733,IRN,1968,,BM.KLT.DINV.CD.WD,2022-06-30
8734,IRN,1967,,BM.KLT.DINV.CD.WD,2022-06-30
8735,IRN,1966,,BM.KLT.DINV.CD.WD,2022-06-30
8736,IRN,1965,,BM.KLT.DINV.CD.WD,2022-06-30
8737,IRN,1964,,BM.KLT.DINV.CD.WD,2022-06-30
8738,IRN,1963,,BM.KLT.DINV.CD.WD,2022-06-30
8739,IRN,1962,,BM.KLT.DINV.CD.WD,2022-06-30
8740,IRN,1961,,BM.KLT.DINV.CD.WD,2022-06-30
8741,IRN,1960,,BM.KLT.DINV.CD.WD,2022-06-30
8742,IRQ,2021,,BM.KLT.DINV.CD.WD,2022-06-30
8743,IRQ,2020,148500000,BM.KLT.DINV.CD.WD,2022-06-30
8744,IRQ,2019,194200000,BM.KLT.DINV.CD.WD,2022-06-30
8745,IRQ,2018,188400000,BM.KLT.DINV.CD.WD,2022-06-30
8746,IRQ,2017,77800000,BM.KLT.DINV.CD.WD,2022-06-30
8747,IRQ,2016,304300000,BM.KLT.DINV.CD.WD,2022-06-30
8748,IRQ,2015,147700000,BM.KLT.DINV.CD.WD,2022-06-30
8749,IRQ,2014,241500000,BM.KLT.DINV.CD.WD,2022-06-30
8750,IRQ,2013,227100000,BM.KLT.DINV.CD.WD,2022-06-30
8751,IRQ,2012,490000000,BM.KLT.DINV.CD.WD,2022-06-30
8752,IRQ,2011,366000000,BM.KLT.DINV.CD.WD,2022-06-30
8753,IRQ,2010,124900000,BM.KLT.DINV.CD.WD,2022-06-30
8754,IRQ,2009,71900000,BM.KLT.DINV.CD.WD,2022-06-30
8755,IRQ,2008,33600000,BM.KLT.DINV.CD.WD,2022-06-30
8756,IRQ,2007,7900000,BM.KLT.DINV.CD.WD,2022-06-30
8757,IRQ,2006,305000000,BM.KLT.DINV.CD.WD,2022-06-30
8758,IRQ,2005,88700000,BM.KLT.DINV.CD.WD,2022-06-30
8759,IRQ,2004,,BM.KLT.DINV.CD.WD,2022-06-30
8760,IRQ,2003,,BM.KLT.DINV.CD.WD,2022-06-30
8761,IRQ,2002,,BM.KLT.DINV.CD.WD,2022-06-30
8762,IRQ,2001,,BM.KLT.DINV.CD.WD,2022-06-30
8763,IRQ,2000,,BM.KLT.DINV.CD.WD,2022-06-30
8764,IRQ,1999,,BM.KLT.DINV.CD.WD,2022-06-30
8765,IRQ,1998,,BM.KLT.DINV.CD.WD,2022-06-30
8766,IRQ,1997,,BM.KLT.DINV.CD.WD,2022-06-30
8767,IRQ,1996,,BM.KLT.DINV.CD.WD,2022-06-30
8768,IRQ,1995,,BM.KLT.DINV.CD.WD,2022-06-30
8769,IRQ,1994,,BM.KLT.DINV.CD.WD,2022-06-30
8770,IRQ,1993,,BM.KLT.DINV.CD.WD,2022-06-30
8771,IRQ,1992,,BM.KLT.DINV.CD.WD,2022-06-30
8772,IRQ,1991,,BM.KLT.DINV.CD.WD,2022-06-30
8773,IRQ,1990,,BM.KLT.DINV.CD.WD,2022-06-30
8774,IRQ,1989,,BM.KLT.DINV.CD.WD,2022-06-30
8775,IRQ,1988,,BM.KLT.DINV.CD.WD,2022-06-30
8776,IRQ,1987,,BM.KLT.DINV.CD.WD,2022-06-30
8777,IRQ,1986,,BM.KLT.DINV.CD.WD,2022-06-30
8778,IRQ,1985,,BM.KLT.DINV.CD.WD,2022-06-30
8779,IRQ,1984,,BM.KLT.DINV.CD.WD,2022-06-30
8780,IRQ,1983,,BM.KLT.DINV.CD.WD,2022-06-30
8781,IRQ,1982,,BM.KLT.DINV.CD.WD,2022-06-30
8782,IRQ,1981,,BM.KLT.DINV.CD.WD,2022-06-30
8783,IRQ,1980,,BM.KLT.DINV.CD.WD,2022-06-30
8784,IRQ,1979,,BM.KLT.DINV.CD.WD,2022-06-30
8785,IRQ,1978,,BM.KLT.DINV.CD.WD,2022-06-30
8786,IRQ,1977,,BM.KLT.DINV.CD.WD,2022-06-30
8787,IRQ,1976,,BM.KLT.DINV.CD.WD,2022-06-30
8788,IRQ,1975,,BM.KLT.DINV.CD.WD,2022-06-30
8789,IRQ,1974,,BM.KLT.DINV.CD.WD,2022-06-30
8790,IRQ,1973,,BM.KLT.DINV.CD.WD,2022-06-30
8791,IRQ,1972,,BM.KLT.DINV.CD.WD,2022-06-30
8792,IRQ,1971,,BM.KLT.DINV.CD.WD,2022-06-30
8793,IRQ,1970,,BM.KLT.DINV.CD.WD,2022-06-30
8794,IRQ,1969,,BM.KLT.DINV.CD.WD,2022-06-30
8795,IRQ,1968,,BM.KLT.DINV.CD.WD,2022-06-30
8796,IRQ,1967,,BM.KLT.DINV.CD.WD,2022-06-30
8797,IRQ,1966,,BM.KLT.DINV.CD.WD,2022-06-30
8798,IRQ,1965,,BM.KLT.DINV.CD.WD,2022-06-30
8799,IRQ,1964,,BM.KLT.DINV.CD.WD,2022-06-30
8800,IRQ,1963,,BM.KLT.DINV.CD.WD,2022-06-30
8801,IRQ,1962,,BM.KLT.DINV.CD.WD,2022-06-30
8802,IRQ,1961,,BM.KLT.DINV.CD.WD,2022-06-30
8803,IRQ,1960,,BM.KLT.DINV.CD.WD,2022-06-30
8804,IRL,2021,,BM.KLT.DINV.CD.WD,2022-06-30
8805,IRL,2020,-92057035318.4333,BM.KLT.DINV.CD.WD,2022-06-30
8806,IRL,2019,-144077669892.993,BM.KLT.DINV.CD.WD,2022-06-30
8807,IRL,2018,94803361630.6412,BM.KLT.DINV.CD.WD,2022-06-30
8808,IRL,2017,2954620331.82594,BM.KLT.DINV.CD.WD,2022-06-30
8809,IRL,2016,93696405823.7843,BM.KLT.DINV.CD.WD,2022-06-30
8810,IRL,2015,189626666836.317,BM.KLT.DINV.CD.WD,2022-06-30
8811,IRL,2014,90634587960.6581,BM.KLT.DINV.CD.WD,2022-06-30
8812,IRL,2013,49560020864.0987,BM.KLT.DINV.CD.WD,2022-06-30
8813,IRL,2012,31937432234.3301,BM.KLT.DINV.CD.WD,2022-06-30
8814,IRL,2011,-1523057492.85038,BM.KLT.DINV.CD.WD,2022-06-30
8815,IRL,2010,16823038798.9899,BM.KLT.DINV.CD.WD,2022-06-30
8816,IRL,2009,54515156835.8242,BM.KLT.DINV.CD.WD,2022-06-30
8817,IRL,2008,58200250836.8677,BM.KLT.DINV.CD.WD,2022-06-30
8818,IRL,2007,55923867341.2453,BM.KLT.DINV.CD.WD,2022-06-30
8819,IRL,2006,42902430399.7168,BM.KLT.DINV.CD.WD,2022-06-30
8820,IRL,2005,91841198315.9094,BM.KLT.DINV.CD.WD,2022-06-30
8821,IRL,2004,18068825940,BM.KLT.DINV.CD.WD,2022-06-30
8822,IRL,2003,5549448441,BM.KLT.DINV.CD.WD,2022-06-30
8823,IRL,2002,11025363510,BM.KLT.DINV.CD.WD,2022-06-30
8824,IRL,2001,4065288006,BM.KLT.DINV.CD.WD,2022-06-30
8825,IRL,2000,4628708310,BM.KLT.DINV.CD.WD,2022-06-30
8826,IRL,1999,6108922927,BM.KLT.DINV.CD.WD,2022-06-30
8827,IRL,1998,3904756673,BM.KLT.DINV.CD.WD,2022-06-30
8828,IRL,1997,759806895.6,BM.KLT.DINV.CD.WD,2022-06-30
8829,IRL,1996,727966999.9,BM.KLT.DINV.CD.WD,2022-06-30
8830,IRL,1995,820864000,BM.KLT.DINV.CD.WD,2022-06-30
8831,IRL,1994,436714999.9,BM.KLT.DINV.CD.WD,2022-06-30
8832,IRL,1993,220008000,BM.KLT.DINV.CD.WD,2022-06-30
8833,IRL,1992,214387000,BM.KLT.DINV.CD.WD,2022-06-30
8834,IRL,1991,193144000,BM.KLT.DINV.CD.WD,2022-06-30
8835,IRL,1990,363884000,BM.KLT.DINV.CD.WD,2022-06-30
8836,IRL,1989,1513291925,BM.KLT.DINV.CD.WD,2022-06-30
8837,IRL,1988,750134146.2,BM.KLT.DINV.CD.WD,2022-06-30
8838,IRL,1987,108206142.8,BM.KLT.DINV.CD.WD,2022-06-30
8839,IRL,1986,,BM.KLT.DINV.CD.WD,2022-06-30
8840,IRL,1985,,BM.KLT.DINV.CD.WD,2022-06-30
8841,IRL,1984,,BM.KLT.DINV.CD.WD,2022-06-30
8842,IRL,1983,,BM.KLT.DINV.CD.WD,2022-06-30
8843,IRL,1982,,BM.KLT.DINV.CD.WD,2022-06-30
8844,IRL,1981,,BM.KLT.DINV.CD.WD,2022-06-30
8845,IRL,1980,,BM.KLT.DINV.CD.WD,2022-06-30
8846,IRL,1979,,BM.KLT.DINV.CD.WD,2022-06-30
8847,IRL,1978,,BM.KLT.DINV.CD.WD,2022-06-30
8848,IRL,1977,,BM.KLT.DINV.CD.WD,2022-06-30
8849,IRL,1976,,BM.KLT.DINV.CD.WD,2022-06-30
8850,IRL,1975,,BM.KLT.DINV.CD.WD,2022-06-30
8851,IRL,1974,,BM.KLT.DINV.CD.WD,2022-06-30
8852,IRL,1973,,BM.KLT.DINV.CD.WD,2022-06-30
8853,IRL,1972,,BM.KLT.DINV.CD.WD,2022-06-30
8854,IRL,1971,,BM.KLT.DINV.CD.WD,2022-06-30
8855,IRL,1970,,BM.KLT.DINV.CD.WD,2022-06-30
8856,IRL,1969,,BM.KLT.DINV.CD.WD,2022-06-30
8857,IRL,1968,,BM.KLT.DINV.CD.WD,2022-06-30
8858,IRL,1967,,BM.KLT.DINV.CD.WD,2022-06-30
8859,IRL,1966,,BM.KLT.DINV.CD.WD,2022-06-30
8860,IRL,1965,,BM.KLT.DINV.CD.WD,2022-06-30
8861,IRL,1964,,BM.KLT.DINV.CD.WD,2022-06-30
8862,IRL,1963,,BM.KLT.DINV.CD.WD,2022-06-30
8863,IRL,1962,,BM.KLT.DINV.CD.WD,2022-06-30
8864,IRL,1961,,BM.KLT.DINV.CD.WD,2022-06-30
8865,IRL,1960,,BM.KLT.DINV.CD.WD,2022-06-30
8866,IMN,2021,,BM.KLT.DINV.CD.WD,2022-06-30
8867,IMN,2020,,BM.KLT.DINV.CD.WD,2022-06-30
8868,IMN,2019,,BM.KLT.DINV.CD.WD,2022-06-30
8869,IMN,2018,,BM.KLT.DINV.CD.WD,2022-06-30
8870,IMN,2017,,BM.KLT.DINV.CD.WD,2022-06-30
8871,IMN,2016,,BM.KLT.DINV.CD.WD,2022-06-30
8872,IMN,2015,,BM.KLT.DINV.CD.WD,2022-06-30
8873,IMN,2014,,BM.KLT.DINV.CD.WD,2022-06-30
8874,IMN,2013,,BM.KLT.DINV.CD.WD,2022-06-30
8875,IMN,2012,,BM.KLT.DINV.CD.WD,2022-06-30
8876,IMN,2011,,BM.KLT.DINV.CD.WD,2022-06-30
8877,IMN,2010,,BM.KLT.DINV.CD.WD,2022-06-30
8878,IMN,2009,,BM.KLT.DINV.CD.WD,2022-06-30
8879,IMN,2008,,BM.KLT.DINV.CD.WD,2022-06-30
8880,IMN,2007,,BM.KLT.DINV.CD.WD,2022-06-30
8881,IMN,2006,,BM.KLT.DINV.CD.WD,2022-06-30
8882,IMN,2005,,BM.KLT.DINV.CD.WD,2022-06-30
8883,IMN,2004,,BM.KLT.DINV.CD.WD,2022-06-30
8884,IMN,2003,,BM.KLT.DINV.CD.WD,2022-06-30
8885,IMN,2002,,BM.KLT.DINV.CD.WD,2022-06-30
8886,IMN,2001,,BM.KLT.DINV.CD.WD,2022-06-30
8887,IMN,2000,,BM.KLT.DINV.CD.WD,2022-06-30
8888,IMN,1999,,BM.KLT.DINV.CD.WD,2022-06-30
8889,IMN,1998,,BM.KLT.DINV.CD.WD,2022-06-30
8890,IMN,1997,,BM.KLT.DINV.CD.WD,2022-06-30
8891,IMN,1996,,BM.KLT.DINV.CD.WD,2022-06-30
8892,IMN,1995,,BM.KLT.DINV.CD.WD,2022-06-30
8893,IMN,1994,,BM.KLT.DINV.CD.WD,2022-06-30
8894,IMN,1993,,BM.KLT.DINV.CD.WD,2022-06-30
8895,IMN,1992,,BM.KLT.DINV.CD.WD,2022-06-30
8896,IMN,1991,,BM.KLT.DINV.CD.WD,2022-06-30
8897,IMN,1990,,BM.KLT.DINV.CD.WD,2022-06-30
8898,IMN,1989,,BM.KLT.DINV.CD.WD,2022-06-30
8899,IMN,1988,,BM.KLT.DINV.CD.WD,2022-06-30
8900,IMN,1987,,BM.KLT.DINV.CD.WD,2022-06-30
8901,IMN,1986,,BM.KLT.DINV.CD.WD,2022-06-30
8902,IMN,1985,,BM.KLT.DINV.CD.WD,2022-06-30
8903,IMN,1984,,BM.KLT.DINV.CD.WD,2022-06-30
8904,IMN,1983,,BM.KLT.DINV.CD.WD,2022-06-30
8905,IMN,1982,,BM.KLT.DINV.CD.WD,2022-06-30
8906,IMN,1981,,BM.KLT.DINV.CD.WD,2022-06-30
8907,IMN,1980,,BM.KLT.DINV.CD.WD,2022-06-30
8908,IMN,1979,,BM.KLT.DINV.CD.WD,2022-06-30
8909,IMN,1978,,BM.KLT.DINV.CD.WD,2022-06-30
8910,IMN,1977,,BM.KLT.DINV.CD.WD,2022-06-30
8911,IMN,1976,,BM.KLT.DINV.CD.WD,2022-06-30
8912,IMN,1975,,BM.KLT.DINV.CD.WD,2022-06-30
8913,IMN,1974,,BM.KLT.DINV.CD.WD,2022-06-30
8914,IMN,1973,,BM.KLT.DINV.CD.WD,2022-06-30
8915,IMN,1972,,BM.KLT.DINV.CD.WD,2022-06-30
8916,IMN,1971,,BM.KLT.DINV.CD.WD,2022-06-30
8917,IMN,1970,,BM.KLT.DINV.CD.WD,2022-06-30
8918,IMN,1969,,BM.KLT.DINV.CD.WD,2022-06-30
8919,IMN,1968,,BM.KLT.DINV.CD.WD,2022-06-30
8920,IMN,1967,,BM.KLT.DINV.CD.WD,2022-06-30
8921,IMN,1966,,BM.KLT.DINV.CD.WD,2022-06-30
8922,IMN,1965,,BM.KLT.DINV.CD.WD,2022-06-30
8923,IMN,1964,,BM.KLT.DINV.CD.WD,2022-06-30
8924,IMN,1963,,BM.KLT.DINV.CD.WD,2022-06-30
8925,IMN,1962,,BM.KLT.DINV.CD.WD,2022-06-30
8926,IMN,1961,,BM.KLT.DINV.CD.WD,2022-06-30
8927,IMN,1960,,BM.KLT.DINV.CD.WD,2022-06-30
8928,ISR,2021,,BM.KLT.DINV.CD.WD,2022-06-30
8929,ISR,2020,6374400000,BM.KLT.DINV.CD.WD,2022-06-30
8930,ISR,2019,8689100000,BM.KLT.DINV.CD.WD,2022-06-30
8931,ISR,2018,6086600000,BM.KLT.DINV.CD.WD,2022-06-30
8932,ISR,2017,7623900000,BM.KLT.DINV.CD.WD,2022-06-30
8933,ISR,2016,14578400000,BM.KLT.DINV.CD.WD,2022-06-30
8934,ISR,2015,10968400000,BM.KLT.DINV.CD.WD,2022-06-30
8935,ISR,2014,4525500000,BM.KLT.DINV.CD.WD,2022-06-30
8936,ISR,2013,3858200000,BM.KLT.DINV.CD.WD,2022-06-30
8937,ISR,2012,2275600000,BM.KLT.DINV.CD.WD,2022-06-30
8938,ISR,2011,7400900000,BM.KLT.DINV.CD.WD,2022-06-30
8939,ISR,2010,7943400000,BM.KLT.DINV.CD.WD,2022-06-30
8940,ISR,2009,1751100000,BM.KLT.DINV.CD.WD,2022-06-30
8941,ISR,2008,7209200000,BM.KLT.DINV.CD.WD,2022-06-30
8942,ISR,2007,8604500000,BM.KLT.DINV.CD.WD,2022-06-30
8943,ISR,2006,15437900000,BM.KLT.DINV.CD.WD,2022-06-30
8944,ISR,2005,2945300000,BM.KLT.DINV.CD.WD,2022-06-30
8945,ISR,2004,4540900000,BM.KLT.DINV.CD.WD,2022-06-30
8946,ISR,2003,2085700000,BM.KLT.DINV.CD.WD,2022-06-30
8947,ISR,2002,980800000,BM.KLT.DINV.CD.WD,2022-06-30
8948,ISR,2001,687300000,BM.KLT.DINV.CD.WD,2022-06-30
8949,ISR,2000,3335300000,BM.KLT.DINV.CD.WD,2022-06-30
8950,ISR,1999,829200000,BM.KLT.DINV.CD.WD,2022-06-30
8951,ISR,1998,1124300000,BM.KLT.DINV.CD.WD,2022-06-30
8952,ISR,1997,922700000,BM.KLT.DINV.CD.WD,2022-06-30
8953,ISR,1996,815100000,BM.KLT.DINV.CD.WD,2022-06-30
8954,ISR,1995,820200000,BM.KLT.DINV.CD.WD,2022-06-30
8955,ISR,1994,741600000,BM.KLT.DINV.CD.WD,2022-06-30
8956,ISR,1993,615400000,BM.KLT.DINV.CD.WD,2022-06-30
8957,ISR,1992,579500000,BM.KLT.DINV.CD.WD,2022-06-30
8958,ISR,1991,331000000,BM.KLT.DINV.CD.WD,2022-06-30
8959,ISR,1990,199400000,BM.KLT.DINV.CD.WD,2022-06-30
8960,ISR,1989,109400000,BM.KLT.DINV.CD.WD,2022-06-30
8961,ISR,1988,147200000,BM.KLT.DINV.CD.WD,2022-06-30
8962,ISR,1987,167300000,BM.KLT.DINV.CD.WD,2022-06-30
8963,ISR,1986,127000000,BM.KLT.DINV.CD.WD,2022-06-30
8964,ISR,1985,95900000,BM.KLT.DINV.CD.WD,2022-06-30
8965,ISR,1984,24100000,BM.KLT.DINV.CD.WD,2022-06-30
8966,ISR,1983,100200000,BM.KLT.DINV.CD.WD,2022-06-30
8967,ISR,1982,189400000,BM.KLT.DINV.CD.WD,2022-06-30
8968,ISR,1981,113600000,BM.KLT.DINV.CD.WD,2022-06-30
8969,ISR,1980,-3000000,BM.KLT.DINV.CD.WD,2022-06-30
8970,ISR,1979,1000000,BM.KLT.DINV.CD.WD,2022-06-30
8971,ISR,1978,7000000,BM.KLT.DINV.CD.WD,2022-06-30
8972,ISR,1977,6000000,BM.KLT.DINV.CD.WD,2022-06-30
8973,ISR,1976,6000000,BM.KLT.DINV.CD.WD,2022-06-30
8974,ISR,1975,-2000000,BM.KLT.DINV.CD.WD,2022-06-30
8975,ISR,1974,0,BM.KLT.DINV.CD.WD,2022-06-30
8976,ISR,1973,0,BM.KLT.DINV.CD.WD,2022-06-30
8977,ISR,1972,0,BM.KLT.DINV.CD.WD,2022-06-30
8978,ISR,1971,4000000,BM.KLT.DINV.CD.WD,2022-06-30
8979,ISR,1970,9000000,BM.KLT.DINV.CD.WD,2022-06-30
8980,ISR,1969,,BM.KLT.DINV.CD.WD,2022-06-30
8981,ISR,1968,,BM.KLT.DINV.CD.WD,2022-06-30
8982,ISR,1967,,BM.KLT.DINV.CD.WD,2022-06-30
8983,ISR,1966,,BM.KLT.DINV.CD.WD,2022-06-30
8984,ISR,1965,,BM.KLT.DINV.CD.WD,2022-06-30
8985,ISR,1964,,BM.KLT.DINV.CD.WD,2022-06-30
8986,ISR,1963,,BM.KLT.DINV.CD.WD,2022-06-30
8987,ISR,1962,,BM.KLT.DINV.CD.WD,2022-06-30
8988,ISR,1961,,BM.KLT.DINV.CD.WD,2022-06-30
8989,ISR,1960,,BM.KLT.DINV.CD.WD,2022-06-30
8990,ITA,2021,,BM.KLT.DINV.CD.WD,2022-06-30
8991,ITA,2020,-76876698.4630642,BM.KLT.DINV.CD.WD,2022-06-30
8992,ITA,2019,32869061257.4128,BM.KLT.DINV.CD.WD,2022-06-30
8993,ITA,2018,38655966071.209,BM.KLT.DINV.CD.WD,2022-06-30
8994,ITA,2017,11814159887.1214,BM.KLT.DINV.CD.WD,2022-06-30
8995,ITA,2016,13659637995.6756,BM.KLT.DINV.CD.WD,2022-06-30
8996,ITA,2015,15424320012.8892,BM.KLT.DINV.CD.WD,2022-06-30
8997,ITA,2014,20476260925.5761,BM.KLT.DINV.CD.WD,2022-06-30
8998,ITA,2013,20275668546.3669,BM.KLT.DINV.CD.WD,2022-06-30
8999,ITA,2012,6796746984.48202,BM.KLT.DINV.CD.WD,2022-06-30
9000,ITA,2011,51872690975.9194,BM.KLT.DINV.CD.WD,2022-06-30
9001,ITA,2010,30727883013.9972,BM.KLT.DINV.CD.WD,2022-06-30
9002,ITA,2009,18369177793.1734,BM.KLT.DINV.CD.WD,2022-06-30
9003,ITA,2008,67703684656.6382,BM.KLT.DINV.CD.WD,2022-06-30
9004,ITA,2007,119993334874.046,BM.KLT.DINV.CD.WD,2022-06-30
9005,ITA,2006,58960986973.0827,BM.KLT.DINV.CD.WD,2022-06-30
9006,ITA,2005,52296832525.4037,BM.KLT.DINV.CD.WD,2022-06-30
9007,ITA,2004,14313051509.1628,BM.KLT.DINV.CD.WD,2022-06-30
9008,ITA,2003,2144413896.57413,BM.KLT.DINV.CD.WD,2022-06-30
9009,ITA,2002,11504637432.7392,BM.KLT.DINV.CD.WD,2022-06-30
9010,ITA,2001,16369483711.6167,BM.KLT.DINV.CD.WD,2022-06-30
9011,ITA,2000,6492039032.32402,BM.KLT.DINV.CD.WD,2022-06-30
9012,ITA,1999,262461749.523968,BM.KLT.DINV.CD.WD,2022-06-30
9013,ITA,1998,12454959193.8559,BM.KLT.DINV.CD.WD,2022-06-30
9014,ITA,1997,10401944454.4161,BM.KLT.DINV.CD.WD,2022-06-30
9015,ITA,1996,8706997305.99816,BM.KLT.DINV.CD.WD,2022-06-30
9016,ITA,1995,7001436006.76622,BM.KLT.DINV.CD.WD,2022-06-30
9017,ITA,1994,5246820022.59843,BM.KLT.DINV.CD.WD,2022-06-30
9018,ITA,1993,7226904390.79951,BM.KLT.DINV.CD.WD,2022-06-30
9019,ITA,1992,4288692482.65985,BM.KLT.DINV.CD.WD,2022-06-30
9020,ITA,1991,7612589652.06003,BM.KLT.DINV.CD.WD,2022-06-30
9021,ITA,1990,7445810658.84143,BM.KLT.DINV.CD.WD,2022-06-30
9022,ITA,1989,2140756885.66387,BM.KLT.DINV.CD.WD,2022-06-30
9023,ITA,1988,4691866322.94762,BM.KLT.DINV.CD.WD,2022-06-30
9024,ITA,1987,2087007215.13458,BM.KLT.DINV.CD.WD,2022-06-30
9025,ITA,1986,2452979918.18657,BM.KLT.DINV.CD.WD,2022-06-30
9026,ITA,1985,1740670244.67519,BM.KLT.DINV.CD.WD,2022-06-30
9027,ITA,1984,1881019565.6856,BM.KLT.DINV.CD.WD,2022-06-30
9028,ITA,1983,2023522829.83776,BM.KLT.DINV.CD.WD,2022-06-30
9029,ITA,1982,960933112.564267,BM.KLT.DINV.CD.WD,2022-06-30
9030,ITA,1981,1397671377.28137,BM.KLT.DINV.CD.WD,2022-06-30
9031,ITA,1980,739274896.920145,BM.KLT.DINV.CD.WD,2022-06-30
9032,ITA,1979,538561414.369464,BM.KLT.DINV.CD.WD,2022-06-30
9033,ITA,1978,159027513.033011,BM.KLT.DINV.CD.WD,2022-06-30
9034,ITA,1977,560595621.440491,BM.KLT.DINV.CD.WD,2022-06-30
9035,ITA,1976,159925428.163302,BM.KLT.DINV.CD.WD,2022-06-30
9036,ITA,1975,343303159.373825,BM.KLT.DINV.CD.WD,2022-06-30
9037,ITA,1974,203140140.945517,BM.KLT.DINV.CD.WD,2022-06-30
9038,ITA,1973,276900969.356085,BM.KLT.DINV.CD.WD,2022-06-30
9039,ITA,1972,220943049.620521,BM.KLT.DINV.CD.WD,2022-06-30
9040,ITA,1971,406119519.715364,BM.KLT.DINV.CD.WD,2022-06-30
9041,ITA,1970,114239999.88576,BM.KLT.DINV.CD.WD,2022-06-30
9042,ITA,1969,,BM.KLT.DINV.CD.WD,2022-06-30
9043,ITA,1968,,BM.KLT.DINV.CD.WD,2022-06-30
9044,ITA,1967,,BM.KLT.DINV.CD.WD,2022-06-30
9045,ITA,1966,,BM.KLT.DINV.CD.WD,2022-06-30
9046,ITA,1965,,BM.KLT.DINV.CD.WD,2022-06-30
9047,ITA,1964,,BM.KLT.DINV.CD.WD,2022-06-30
9048,ITA,1963,,BM.KLT.DINV.CD.WD,2022-06-30
9049,ITA,1962,,BM.KLT.DINV.CD.WD,2022-06-30
9050,ITA,1961,,BM.KLT.DINV.CD.WD,2022-06-30
9051,ITA,1960,,BM.KLT.DINV.CD.WD,2022-06-30
9052,JAM,2021,,BM.KLT.DINV.CD.WD,2022-06-30
9053,JAM,2020,6692663.00003255,BM.KLT.DINV.CD.WD,2022-06-30
9054,JAM,2019,445990845.06,BM.KLT.DINV.CD.WD,2022-06-30
9055,JAM,2018,12670743.4900001,BM.KLT.DINV.CD.WD,2022-06-30
9056,JAM,2017,34331580.4900001,BM.KLT.DINV.CD.WD,2022-06-30
9057,JAM,2016,270085982.724516,BM.KLT.DINV.CD.WD,2022-06-30
9058,JAM,2015,34213038.74,BM.KLT.DINV.CD.WD,2022-06-30
