,country_iso3,date,value,indicator,last_updated
15685,UKR,1960,42664646,SP.POP.TOTL,2022-06-30
15686,ARE,2021,9991083,SP.POP.TOTL,2022-06-30
15687,ARE,2020,9890400,SP.POP.TOTL,2022-06-30
15688,ARE,2019,9770526,SP.POP.TOTL,2022-06-30
15689,ARE,2018,9630966,SP.POP.TOTL,2022-06-30
15690,ARE,2017,9487206,SP.POP.TOTL,2022-06-30
15691,ARE,2016,9360975,SP.POP.TOTL,2022-06-30
15692,ARE,2015,9262896,SP.POP.TOTL,2022-06-30
15693,ARE,2014,9214182,SP.POP.TOTL,2022-06-30
15694,ARE,2013,9197908,SP.POP.TOTL,2022-06-30
15695,ARE,2012,9141598,SP.POP.TOTL,2022-06-30
15696,ARE,2011,8946778,SP.POP.TOTL,2022-06-30
15697,ARE,2010,8549998,SP.POP.TOTL,2022-06-30
15698,ARE,2009,7917368,SP.POP.TOTL,2022-06-30
15699,ARE,2008,7089486,SP.POP.TOTL,2022-06-30
15700,ARE,2007,6168846,SP.POP.TOTL,2022-06-30
15701,ARE,2006,5300172,SP.POP.TOTL,2022-06-30
15702,ARE,2005,4588222,SP.POP.TOTL,2022-06-30
15703,ARE,2004,4068577,SP.POP.TOTL,2022-06-30
15704,ARE,2003,3711931,SP.POP.TOTL,2022-06-30
15705,ARE,2002,3478769,SP.POP.TOTL,2022-06-30
15706,ARE,2001,3302722,SP.POP.TOTL,2022-06-30
15707,ARE,2000,3134067,SP.POP.TOTL,2022-06-30
15708,ARE,1999,2966029,SP.POP.TOTL,2022-06-30
15709,ARE,1998,2813214,SP.POP.TOTL,2022-06-30
15710,ARE,1997,2671361,SP.POP.TOTL,2022-06-30
15711,ARE,1996,2539121,SP.POP.TOTL,2022-06-30
15712,ARE,1995,2415099,SP.POP.TOTL,2022-06-30
15713,ARE,1994,2294377,SP.POP.TOTL,2022-06-30
15714,ARE,1993,2173135,SP.POP.TOTL,2022-06-30
15715,ARE,1992,2052892,SP.POP.TOTL,2022-06-30
15716,ARE,1991,1937159,SP.POP.TOTL,2022-06-30
15717,ARE,1990,1828437,SP.POP.TOTL,2022-06-30
15718,ARE,1989,1725676,SP.POP.TOTL,2022-06-30
15719,ARE,1988,1627068,SP.POP.TOTL,2022-06-30
15720,ARE,1987,1533526,SP.POP.TOTL,2022-06-30
15721,ARE,1986,1446386,SP.POP.TOTL,2022-06-30
15722,ARE,1985,1366165,SP.POP.TOTL,2022-06-30
15723,ARE,1984,1293970,SP.POP.TOTL,2022-06-30
15724,ARE,1983,1228457,SP.POP.TOTL,2022-06-30
15725,ARE,1982,1164816,SP.POP.TOTL,2022-06-30
15726,ARE,1981,1096602,SP.POP.TOTL,2022-06-30
15727,ARE,1980,1019507,SP.POP.TOTL,2022-06-30
15728,ARE,1979,931752,SP.POP.TOTL,2022-06-30
15729,ARE,1978,835498,SP.POP.TOTL,2022-06-30
15730,ARE,1977,735347,SP.POP.TOTL,2022-06-30
15731,ARE,1976,637926,SP.POP.TOTL,2022-06-30
15732,ARE,1975,548295,SP.POP.TOTL,2022-06-30
15733,ARE,1974,467457,SP.POP.TOTL,2022-06-30
15734,ARE,1973,394625,SP.POP.TOTL,2022-06-30
15735,ARE,1972,330968,SP.POP.TOTL,2022-06-30
15736,ARE,1971,277463,SP.POP.TOTL,2022-06-30
15737,ARE,1970,234512,SP.POP.TOTL,2022-06-30
15738,ARE,1969,203103,SP.POP.TOTL,2022-06-30
15739,ARE,1968,182620,SP.POP.TOTL,2022-06-30
15740,ARE,1967,169768,SP.POP.TOTL,2022-06-30
15741,ARE,1966,159979,SP.POP.TOTL,2022-06-30
15742,ARE,1965,149855,SP.POP.TOTL,2022-06-30
15743,ARE,1964,138049,SP.POP.TOTL,2022-06-30
15744,ARE,1963,125130,SP.POP.TOTL,2022-06-30
15745,ARE,1962,112112,SP.POP.TOTL,2022-06-30
15746,ARE,1961,100801,SP.POP.TOTL,2022-06-30
15747,ARE,1960,92417,SP.POP.TOTL,2022-06-30
15748,GBR,2021,67326569,SP.POP.TOTL,2022-06-30
15749,GBR,2020,67081000,SP.POP.TOTL,2022-06-30
15750,GBR,2019,66836327,SP.POP.TOTL,2022-06-30
15751,GBR,2018,66460344,SP.POP.TOTL,2022-06-30
15752,GBR,2017,66058859,SP.POP.TOTL,2022-06-30
15753,GBR,2016,65611593,SP.POP.TOTL,2022-06-30
15754,GBR,2015,65116219,SP.POP.TOTL,2022-06-30
15755,GBR,2014,64602298,SP.POP.TOTL,2022-06-30
15756,GBR,2013,64128273,SP.POP.TOTL,2022-06-30
15757,GBR,2012,63700215,SP.POP.TOTL,2022-06-30
15758,GBR,2011,63258810,SP.POP.TOTL,2022-06-30
15759,GBR,2010,62766365,SP.POP.TOTL,2022-06-30
15760,GBR,2009,62276270,SP.POP.TOTL,2022-06-30
15761,GBR,2008,61806995,SP.POP.TOTL,2022-06-30
15762,GBR,2007,61322463,SP.POP.TOTL,2022-06-30
15763,GBR,2006,60846820,SP.POP.TOTL,2022-06-30
15764,GBR,2005,60401206,SP.POP.TOTL,2022-06-30
15765,GBR,2004,59987905,SP.POP.TOTL,2022-06-30
15766,GBR,2003,59647577,SP.POP.TOTL,2022-06-30
15767,GBR,2002,59370479,SP.POP.TOTL,2022-06-30
15768,GBR,2001,59119673,SP.POP.TOTL,2022-06-30
15769,GBR,2000,58892514,SP.POP.TOTL,2022-06-30
15770,GBR,1999,58682466,SP.POP.TOTL,2022-06-30
15771,GBR,1998,58487141,SP.POP.TOTL,2022-06-30
15772,GBR,1997,58316954,SP.POP.TOTL,2022-06-30
15773,GBR,1996,58166950,SP.POP.TOTL,2022-06-30
15774,GBR,1995,58019030,SP.POP.TOTL,2022-06-30
15775,GBR,1994,57865745,SP.POP.TOTL,2022-06-30
15776,GBR,1993,57718614,SP.POP.TOTL,2022-06-30
15777,GBR,1992,57580402,SP.POP.TOTL,2022-06-30
15778,GBR,1991,57424897,SP.POP.TOTL,2022-06-30
15779,GBR,1990,57247586,SP.POP.TOTL,2022-06-30
15780,GBR,1989,57076711,SP.POP.TOTL,2022-06-30
15781,GBR,1988,56928327,SP.POP.TOTL,2022-06-30
15782,GBR,1987,56802050,SP.POP.TOTL,2022-06-30
15783,GBR,1986,56681396,SP.POP.TOTL,2022-06-30
15784,GBR,1985,56550268,SP.POP.TOTL,2022-06-30
15785,GBR,1984,56422072,SP.POP.TOTL,2022-06-30
15786,GBR,1983,56332848,SP.POP.TOTL,2022-06-30
15787,GBR,1982,56313641,SP.POP.TOTL,2022-06-30
15788,GBR,1981,56333829,SP.POP.TOTL,2022-06-30
15789,GBR,1980,56314216,SP.POP.TOTL,2022-06-30
15790,GBR,1979,56246951,SP.POP.TOTL,2022-06-30
15791,GBR,1978,56196504,SP.POP.TOTL,2022-06-30
15792,GBR,1977,56193492,SP.POP.TOTL,2022-06-30
15793,GBR,1976,56211968,SP.POP.TOTL,2022-06-30
15794,GBR,1975,56225800,SP.POP.TOTL,2022-06-30
15795,GBR,1974,56229974,SP.POP.TOTL,2022-06-30
15796,GBR,1973,56194527,SP.POP.TOTL,2022-06-30
15797,GBR,1972,56086065,SP.POP.TOTL,2022-06-30
15798,GBR,1971,55896223,SP.POP.TOTL,2022-06-30
15799,GBR,1970,55663250,SP.POP.TOTL,2022-06-30
15800,GBR,1969,55441750,SP.POP.TOTL,2022-06-30
15801,GBR,1968,55211700,SP.POP.TOTL,2022-06-30
15802,GBR,1967,54943600,SP.POP.TOTL,2022-06-30
15803,GBR,1966,54648500,SP.POP.TOTL,2022-06-30
15804,GBR,1965,54348050,SP.POP.TOTL,2022-06-30
15805,GBR,1964,54000000,SP.POP.TOTL,2022-06-30
15806,GBR,1963,53650000,SP.POP.TOTL,2022-06-30
15807,GBR,1962,53250000,SP.POP.TOTL,2022-06-30
15808,GBR,1961,52800000,SP.POP.TOTL,2022-06-30
15809,GBR,1960,52400000,SP.POP.TOTL,2022-06-30
15810,USA,2021,331893745,SP.POP.TOTL,2022-06-30
15811,USA,2020,331501080,SP.POP.TOTL,2022-06-30
15812,USA,2019,328329953,SP.POP.TOTL,2022-06-30
15813,USA,2018,326838199,SP.POP.TOTL,2022-06-30
15814,USA,2017,325122128,SP.POP.TOTL,2022-06-30
15815,USA,2016,323071755,SP.POP.TOTL,2022-06-30
15816,USA,2015,320738994,SP.POP.TOTL,2022-06-30
15817,USA,2014,318386329,SP.POP.TOTL,2022-06-30
15818,USA,2013,316059947,SP.POP.TOTL,2022-06-30
15819,USA,2012,313877662,SP.POP.TOTL,2022-06-30
15820,USA,2011,311583481,SP.POP.TOTL,2022-06-30
15821,USA,2010,309327143,SP.POP.TOTL,2022-06-30
15822,USA,2009,306771529,SP.POP.TOTL,2022-06-30
15823,USA,2008,304093966,SP.POP.TOTL,2022-06-30
15824,USA,2007,301231207,SP.POP.TOTL,2022-06-30
15825,USA,2006,298379912,SP.POP.TOTL,2022-06-30
15826,USA,2005,295516599,SP.POP.TOTL,2022-06-30
15827,USA,2004,292805298,SP.POP.TOTL,2022-06-30
15828,USA,2003,290107933,SP.POP.TOTL,2022-06-30
15829,USA,2002,287625193,SP.POP.TOTL,2022-06-30
15830,USA,2001,284968955,SP.POP.TOTL,2022-06-30
15831,USA,2000,282162411,SP.POP.TOTL,2022-06-30
15832,USA,1999,279040000,SP.POP.TOTL,2022-06-30
15833,USA,1998,275854000,SP.POP.TOTL,2022-06-30
15834,USA,1997,272657000,SP.POP.TOTL,2022-06-30
15835,USA,1996,269394000,SP.POP.TOTL,2022-06-30
15836,USA,1995,266278000,SP.POP.TOTL,2022-06-30
15837,USA,1994,263126000,SP.POP.TOTL,2022-06-30
15838,USA,1993,259919000,SP.POP.TOTL,2022-06-30
15839,USA,1992,256514000,SP.POP.TOTL,2022-06-30
15840,USA,1991,252981000,SP.POP.TOTL,2022-06-30
15841,USA,1990,249623000,SP.POP.TOTL,2022-06-30
15842,USA,1989,246819000,SP.POP.TOTL,2022-06-30
15843,USA,1988,244499000,SP.POP.TOTL,2022-06-30
15844,USA,1987,242289000,SP.POP.TOTL,2022-06-30
15845,USA,1986,240133000,SP.POP.TOTL,2022-06-30
15846,USA,1985,237924000,SP.POP.TOTL,2022-06-30
15847,USA,1984,235825000,SP.POP.TOTL,2022-06-30
15848,USA,1983,233792000,SP.POP.TOTL,2022-06-30
15849,USA,1982,231664000,SP.POP.TOTL,2022-06-30
15850,USA,1981,229466000,SP.POP.TOTL,2022-06-30
15851,USA,1980,227225000,SP.POP.TOTL,2022-06-30
15852,USA,1979,225055000,SP.POP.TOTL,2022-06-30
15853,USA,1978,222585000,SP.POP.TOTL,2022-06-30
15854,USA,1977,220239000,SP.POP.TOTL,2022-06-30
15855,USA,1976,218035000,SP.POP.TOTL,2022-06-30
15856,USA,1975,215973000,SP.POP.TOTL,2022-06-30
15857,USA,1974,213854000,SP.POP.TOTL,2022-06-30
15858,USA,1973,211909000,SP.POP.TOTL,2022-06-30
15859,USA,1972,209896000,SP.POP.TOTL,2022-06-30
15860,USA,1971,207661000,SP.POP.TOTL,2022-06-30
15861,USA,1970,205052000,SP.POP.TOTL,2022-06-30
15862,USA,1969,202677000,SP.POP.TOTL,2022-06-30
15863,USA,1968,200706000,SP.POP.TOTL,2022-06-30
15864,USA,1967,198712000,SP.POP.TOTL,2022-06-30
15865,USA,1966,196560000,SP.POP.TOTL,2022-06-30
15866,USA,1965,194303000,SP.POP.TOTL,2022-06-30
15867,USA,1964,191889000,SP.POP.TOTL,2022-06-30
15868,USA,1963,189242000,SP.POP.TOTL,2022-06-30
15869,USA,1962,186538000,SP.POP.TOTL,2022-06-30
15870,USA,1961,183691000,SP.POP.TOTL,2022-06-30
15871,USA,1960,180671000,SP.POP.TOTL,2022-06-30
15872,URY,2021,3485152,SP.POP.TOTL,2022-06-30
15873,URY,2020,3473727,SP.POP.TOTL,2022-06-30
15874,URY,2019,3461731,SP.POP.TOTL,2022-06-30
15875,URY,2018,3449290,SP.POP.TOTL,2022-06-30
15876,URY,2017,3436645,SP.POP.TOTL,2022-06-30
15877,URY,2016,3424139,SP.POP.TOTL,2022-06-30
15878,URY,2015,3412013,SP.POP.TOTL,2022-06-30
15879,URY,2014,3400439,SP.POP.TOTL,2022-06-30
15880,URY,2013,3389436,SP.POP.TOTL,2022-06-30
15881,URY,2012,3378975,SP.POP.TOTL,2022-06-30
15882,URY,2011,3368926,SP.POP.TOTL,2022-06-30
15883,URY,2010,3359273,SP.POP.TOTL,2022-06-30
15884,URY,2009,3349676,SP.POP.TOTL,2022-06-30
15885,URY,2008,3340221,SP.POP.TOTL,2022-06-30
15886,URY,2007,3331753,SP.POP.TOTL,2022-06-30
15887,URY,2006,3325403,SP.POP.TOTL,2022-06-30
15888,URY,2005,3321799,SP.POP.TOTL,2022-06-30
15889,URY,2004,3321486,SP.POP.TOTL,2022-06-30
15890,URY,2003,3323661,SP.POP.TOTL,2022-06-30
15891,URY,2002,3326046,SP.POP.TOTL,2022-06-30
15892,URY,2001,3325471,SP.POP.TOTL,2022-06-30
15893,URY,2000,3319734,SP.POP.TOTL,2022-06-30
15894,URY,1999,3308005,SP.POP.TOTL,2022-06-30
15895,URY,1998,3291053,SP.POP.TOTL,2022-06-30
15896,URY,1997,3270158,SP.POP.TOTL,2022-06-30
15897,URY,1996,3247383,SP.POP.TOTL,2022-06-30
15898,URY,1995,3224275,SP.POP.TOTL,2022-06-30
15899,URY,1994,3201149,SP.POP.TOTL,2022-06-30
15900,URY,1993,3177734,SP.POP.TOTL,2022-06-30
15901,URY,1992,3154459,SP.POP.TOTL,2022-06-30
15902,URY,1991,3131657,SP.POP.TOTL,2022-06-30
15903,URY,1990,3109598,SP.POP.TOTL,2022-06-30
15904,URY,1989,3088603,SP.POP.TOTL,2022-06-30
15905,URY,1988,3068714,SP.POP.TOTL,2022-06-30
15906,URY,1987,3049581,SP.POP.TOTL,2022-06-30
15907,URY,1986,3030651,SP.POP.TOTL,2022-06-30
15908,URY,1985,3011519,SP.POP.TOTL,2022-06-30
15909,URY,1984,2992250,SP.POP.TOTL,2022-06-30
15910,URY,1983,2973048,SP.POP.TOTL,2022-06-30
15911,URY,1982,2953852,SP.POP.TOTL,2022-06-30
15912,URY,1981,2934624,SP.POP.TOTL,2022-06-30
15913,URY,1980,2915389,SP.POP.TOTL,2022-06-30
15914,URY,1979,2895683,SP.POP.TOTL,2022-06-30
15915,URY,1978,2875724,SP.POP.TOTL,2022-06-30
15916,URY,1977,2856958,SP.POP.TOTL,2022-06-30
15917,URY,1976,2841371,SP.POP.TOTL,2022-06-30
15918,URY,1975,2830172,SP.POP.TOTL,2022-06-30
15919,URY,1974,2824095,SP.POP.TOTL,2022-06-30
15920,URY,1973,2822112,SP.POP.TOTL,2022-06-30
15921,URY,1972,2821458,SP.POP.TOTL,2022-06-30
15922,URY,1971,2818283,SP.POP.TOTL,2022-06-30
15923,URY,1970,2809799,SP.POP.TOTL,2022-06-30
15924,URY,1969,2795037,SP.POP.TOTL,2022-06-30
15925,URY,1968,2774761,SP.POP.TOTL,2022-06-30
15926,URY,1967,2750091,SP.POP.TOTL,2022-06-30
15927,URY,1966,2722871,SP.POP.TOTL,2022-06-30
15928,URY,1965,2694537,SP.POP.TOTL,2022-06-30
15929,URY,1964,2665383,SP.POP.TOTL,2022-06-30
15930,URY,1963,2635125,SP.POP.TOTL,2022-06-30
15931,URY,1962,2603883,SP.POP.TOTL,2022-06-30
15932,URY,1961,2571682,SP.POP.TOTL,2022-06-30
15933,URY,1960,2538648,SP.POP.TOTL,2022-06-30
15934,UZB,2021,34915100,SP.POP.TOTL,2022-06-30
15935,UZB,2020,34232050,SP.POP.TOTL,2022-06-30
15936,UZB,2019,33580350,SP.POP.TOTL,2022-06-30
15937,UZB,2018,32956100,SP.POP.TOTL,2022-06-30
15938,UZB,2017,32388600,SP.POP.TOTL,2022-06-30
15939,UZB,2016,31847900,SP.POP.TOTL,2022-06-30
15940,UZB,2015,31298900,SP.POP.TOTL,2022-06-30
15941,UZB,2014,30757700,SP.POP.TOTL,2022-06-30
15942,UZB,2013,30243200,SP.POP.TOTL,2022-06-30
15943,UZB,2012,29774500,SP.POP.TOTL,2022-06-30
15944,UZB,2011,29339400,SP.POP.TOTL,2022-06-30
15945,UZB,2010,28562400,SP.POP.TOTL,2022-06-30
15946,UZB,2009,27767400,SP.POP.TOTL,2022-06-30
15947,UZB,2008,27302800,SP.POP.TOTL,2022-06-30
15948,UZB,2007,26868000,SP.POP.TOTL,2022-06-30
15949,UZB,2006,26488250,SP.POP.TOTL,2022-06-30
15950,UZB,2005,26167000,SP.POP.TOTL,2022-06-30
15951,UZB,2004,25864350,SP.POP.TOTL,2022-06-30
15952,UZB,2003,25567650,SP.POP.TOTL,2022-06-30
15953,UZB,2002,25271850,SP.POP.TOTL,2022-06-30
15954,UZB,2001,24964450,SP.POP.TOTL,2022-06-30
15955,UZB,2000,24650400,SP.POP.TOTL,2022-06-30
15956,UZB,1999,24311650,SP.POP.TOTL,2022-06-30
15957,UZB,1998,24051000,SP.POP.TOTL,2022-06-30
15958,UZB,1997,23667000,SP.POP.TOTL,2022-06-30
15959,UZB,1996,23225000,SP.POP.TOTL,2022-06-30
15960,UZB,1995,22785000,SP.POP.TOTL,2022-06-30
15961,UZB,1994,22377000,SP.POP.TOTL,2022-06-30
15962,UZB,1993,21942000,SP.POP.TOTL,2022-06-30
15963,UZB,1992,21449000,SP.POP.TOTL,2022-06-30
15964,UZB,1991,20952000,SP.POP.TOTL,2022-06-30
15965,UZB,1990,20510000,SP.POP.TOTL,2022-06-30
15966,UZB,1989,19918119,SP.POP.TOTL,2022-06-30
15967,UZB,1988,19443890,SP.POP.TOTL,2022-06-30
15968,UZB,1987,18976411,SP.POP.TOTL,2022-06-30
15969,UZB,1986,18515579,SP.POP.TOTL,2022-06-30
15970,UZB,1985,18061283,SP.POP.TOTL,2022-06-30
15971,UZB,1984,17615037,SP.POP.TOTL,2022-06-30
15972,UZB,1983,17177663,SP.POP.TOTL,2022-06-30
15973,UZB,1982,16747428,SP.POP.TOTL,2022-06-30
15974,UZB,1981,16321692,SP.POP.TOTL,2022-06-30
15975,UZB,1980,15898760,SP.POP.TOTL,2022-06-30
15976,UZB,1979,15476928,SP.POP.TOTL,2022-06-30
15977,UZB,1978,15057226,SP.POP.TOTL,2022-06-30
15978,UZB,1977,14643881,SP.POP.TOTL,2022-06-30
15979,UZB,1976,14242766,SP.POP.TOTL,2022-06-30
15980,UZB,1975,13857469,SP.POP.TOTL,2022-06-30
15981,UZB,1974,13491114,SP.POP.TOTL,2022-06-30
15982,UZB,1973,13140797,SP.POP.TOTL,2022-06-30
15983,UZB,1972,12796982,SP.POP.TOTL,2022-06-30
15984,UZB,1971,12446444,SP.POP.TOTL,2022-06-30
15985,UZB,1970,12080311,SP.POP.TOTL,2022-06-30
15986,UZB,1969,11694843,SP.POP.TOTL,2022-06-30
15987,UZB,1968,11294666,SP.POP.TOTL,2022-06-30
15988,UZB,1967,10889499,SP.POP.TOTL,2022-06-30
15989,UZB,1966,10493441,SP.POP.TOTL,2022-06-30
15990,UZB,1965,10116870,SP.POP.TOTL,2022-06-30
15991,UZB,1964,9762819,SP.POP.TOTL,2022-06-30
15992,UZB,1963,9428906,SP.POP.TOTL,2022-06-30
15993,UZB,1962,9113629,SP.POP.TOTL,2022-06-30
15994,UZB,1961,8813619,SP.POP.TOTL,2022-06-30
15995,UZB,1960,8526299,SP.POP.TOTL,2022-06-30
15996,VUT,2021,314464,SP.POP.TOTL,2022-06-30
15997,VUT,2020,307150,SP.POP.TOTL,2022-06-30
15998,VUT,2019,299882,SP.POP.TOTL,2022-06-30
15999,VUT,2018,292675,SP.POP.TOTL,2022-06-30
16000,VUT,2017,285499,SP.POP.TOTL,2022-06-30
16001,VUT,2016,278326,SP.POP.TOTL,2022-06-30
16002,VUT,2015,271128,SP.POP.TOTL,2022-06-30
16003,VUT,2014,263888,SP.POP.TOTL,2022-06-30
16004,VUT,2013,256637,SP.POP.TOTL,2022-06-30
16005,VUT,2012,249505,SP.POP.TOTL,2022-06-30
16006,VUT,2011,242658,SP.POP.TOTL,2022-06-30
16007,VUT,2010,236216,SP.POP.TOTL,2022-06-30
16008,VUT,2009,230244,SP.POP.TOTL,2022-06-30
16009,VUT,2008,224700,SP.POP.TOTL,2022-06-30
16010,VUT,2007,219464,SP.POP.TOTL,2022-06-30
16011,VUT,2006,214379,SP.POP.TOTL,2022-06-30
16012,VUT,2005,209282,SP.POP.TOTL,2022-06-30
16013,VUT,2004,204123,SP.POP.TOTL,2022-06-30
16014,VUT,2003,198960,SP.POP.TOTL,2022-06-30
16015,VUT,2002,193927,SP.POP.TOTL,2022-06-30
16016,VUT,2001,189209,SP.POP.TOTL,2022-06-30
16017,VUT,2000,184964,SP.POP.TOTL,2022-06-30
16018,VUT,1999,181259,SP.POP.TOTL,2022-06-30
16019,VUT,1998,177987,SP.POP.TOTL,2022-06-30
16020,VUT,1997,174917,SP.POP.TOTL,2022-06-30
16021,VUT,1996,171721,SP.POP.TOTL,2022-06-30
16022,VUT,1995,168161,SP.POP.TOTL,2022-06-30
16023,VUT,1994,164128,SP.POP.TOTL,2022-06-30
16024,VUT,1993,159743,SP.POP.TOTL,2022-06-30
16025,VUT,1992,155176,SP.POP.TOTL,2022-06-30
16026,VUT,1991,150718,SP.POP.TOTL,2022-06-30
16027,VUT,1990,146575,SP.POP.TOTL,2022-06-30
16028,VUT,1989,142801,SP.POP.TOTL,2022-06-30
16029,VUT,1988,139319,SP.POP.TOTL,2022-06-30
16030,VUT,1987,136075,SP.POP.TOTL,2022-06-30
16031,VUT,1986,132988,SP.POP.TOTL,2022-06-30
16032,VUT,1985,129989,SP.POP.TOTL,2022-06-30
16033,VUT,1984,127058,SP.POP.TOTL,2022-06-30
16034,VUT,1983,124213,SP.POP.TOTL,2022-06-30
16035,VUT,1982,121398,SP.POP.TOTL,2022-06-30
16036,VUT,1981,118546,SP.POP.TOTL,2022-06-30
16037,VUT,1980,115598,SP.POP.TOTL,2022-06-30
16038,VUT,1979,112543,SP.POP.TOTL,2022-06-30
16039,VUT,1978,109397,SP.POP.TOTL,2022-06-30
16040,VUT,1977,106206,SP.POP.TOTL,2022-06-30
16041,VUT,1976,103002,SP.POP.TOTL,2022-06-30
16042,VUT,1975,99863,SP.POP.TOTL,2022-06-30
16043,VUT,1974,96773,SP.POP.TOTL,2022-06-30
16044,VUT,1973,93749,SP.POP.TOTL,2022-06-30
16045,VUT,1972,90802,SP.POP.TOTL,2022-06-30
16046,VUT,1971,88012,SP.POP.TOTL,2022-06-30
16047,VUT,1970,85374,SP.POP.TOTL,2022-06-30
16048,VUT,1969,82920,SP.POP.TOTL,2022-06-30
16049,VUT,1968,80653,SP.POP.TOTL,2022-06-30
16050,VUT,1967,78505,SP.POP.TOTL,2022-06-30
16051,VUT,1966,76392,SP.POP.TOTL,2022-06-30
16052,VUT,1965,74268,SP.POP.TOTL,2022-06-30
16053,VUT,1964,72116,SP.POP.TOTL,2022-06-30
16054,VUT,1963,69944,SP.POP.TOTL,2022-06-30
16055,VUT,1962,67793,SP.POP.TOTL,2022-06-30
16056,VUT,1961,65700,SP.POP.TOTL,2022-06-30
16057,VUT,1960,63689,SP.POP.TOTL,2022-06-30
16058,VEN,2021,28704947,SP.POP.TOTL,2022-06-30
16059,VEN,2020,28435943,SP.POP.TOTL,2022-06-30
16060,VEN,2019,28515829,SP.POP.TOTL,2022-06-30
16061,VEN,2018,28887117,SP.POP.TOTL,2022-06-30
16062,VEN,2017,29402480,SP.POP.TOTL,2022-06-30
16063,VEN,2016,29851249,SP.POP.TOTL,2022-06-30
16064,VEN,2015,30081827,SP.POP.TOTL,2022-06-30
16065,VEN,2014,30042973,SP.POP.TOTL,2022-06-30
16066,VEN,2013,29781046,SP.POP.TOTL,2022-06-30
16067,VEN,2012,29360827,SP.POP.TOTL,2022-06-30
16068,VEN,2011,28887873,SP.POP.TOTL,2022-06-30
16069,VEN,2010,28439942,SP.POP.TOTL,2022-06-30
16070,VEN,2009,28031010,SP.POP.TOTL,2022-06-30
16071,VEN,2008,27635827,SP.POP.TOTL,2022-06-30
16072,VEN,2007,27247601,SP.POP.TOTL,2022-06-30
16073,VEN,2006,26850190,SP.POP.TOTL,2022-06-30
16074,VEN,2005,26432445,SP.POP.TOTL,2022-06-30
16075,VEN,2004,25996594,SP.POP.TOTL,2022-06-30
16076,VEN,2003,25551624,SP.POP.TOTL,2022-06-30
16077,VEN,2002,25100407,SP.POP.TOTL,2022-06-30
16078,VEN,2001,24646471,SP.POP.TOTL,2022-06-30
16079,VEN,2000,24192449,SP.POP.TOTL,2022-06-30
16080,VEN,1999,23739835,SP.POP.TOTL,2022-06-30
16081,VEN,1998,23288567,SP.POP.TOTL,2022-06-30
16082,VEN,1997,22837743,SP.POP.TOTL,2022-06-30
16083,VEN,1996,22385650,SP.POP.TOTL,2022-06-30
16084,VEN,1995,21931087,SP.POP.TOTL,2022-06-30
16085,VEN,1994,21474553,SP.POP.TOTL,2022-06-30
16086,VEN,1993,21016900,SP.POP.TOTL,2022-06-30
16087,VEN,1992,20557694,SP.POP.TOTL,2022-06-30
16088,VEN,1991,20096314,SP.POP.TOTL,2022-06-30
16089,VEN,1990,19632665,SP.POP.TOTL,2022-06-30
16090,VEN,1989,19166474,SP.POP.TOTL,2022-06-30
16091,VEN,1988,18698850,SP.POP.TOTL,2022-06-30
16092,VEN,1987,18232733,SP.POP.TOTL,2022-06-30
16093,VEN,1986,17772000,SP.POP.TOTL,2022-06-30
16094,VEN,1985,17319513,SP.POP.TOTL,2022-06-30
16095,VEN,1984,16876703,SP.POP.TOTL,2022-06-30
16096,VEN,1983,16443128,SP.POP.TOTL,2022-06-30
16097,VEN,1982,16017570,SP.POP.TOTL,2022-06-30
16098,VEN,1981,15597878,SP.POP.TOTL,2022-06-30
16099,VEN,1980,15182616,SP.POP.TOTL,2022-06-30
16100,VEN,1979,14771270,SP.POP.TOTL,2022-06-30
16101,VEN,1978,14364726,SP.POP.TOTL,2022-06-30
16102,VEN,1977,13964377,SP.POP.TOTL,2022-06-30
16103,VEN,1976,13572210,SP.POP.TOTL,2022-06-30
16104,VEN,1975,13189511,SP.POP.TOTL,2022-06-30
16105,VEN,1974,12816954,SP.POP.TOTL,2022-06-30
16106,VEN,1973,12453709,SP.POP.TOTL,2022-06-30
16107,VEN,1972,12097696,SP.POP.TOTL,2022-06-30
16108,VEN,1971,11745952,SP.POP.TOTL,2022-06-30
16109,VEN,1970,11396396,SP.POP.TOTL,2022-06-30
16110,VEN,1969,11048256,SP.POP.TOTL,2022-06-30
16111,VEN,1968,10702281,SP.POP.TOTL,2022-06-30
16112,VEN,1967,10359741,SP.POP.TOTL,2022-06-30
16113,VEN,1966,10022592,SP.POP.TOTL,2022-06-30
16114,VEN,1965,9692281,SP.POP.TOTL,2022-06-30
16115,VEN,1964,9369101,SP.POP.TOTL,2022-06-30
16116,VEN,1963,9052632,SP.POP.TOTL,2022-06-30
16117,VEN,1962,8742780,SP.POP.TOTL,2022-06-30
16118,VEN,1961,8439261,SP.POP.TOTL,2022-06-30
16119,VEN,1960,8141839,SP.POP.TOTL,2022-06-30
16120,VNM,2021,98168829,SP.POP.TOTL,2022-06-30
16121,VNM,2020,97338583,SP.POP.TOTL,2022-06-30
16122,VNM,2019,96462108,SP.POP.TOTL,2022-06-30
16123,VNM,2018,95545959,SP.POP.TOTL,2022-06-30
16124,VNM,2017,94600643,SP.POP.TOTL,2022-06-30
16125,VNM,2016,93640435,SP.POP.TOTL,2022-06-30
16126,VNM,2015,92677082,SP.POP.TOTL,2022-06-30
16127,VNM,2014,91713850,SP.POP.TOTL,2022-06-30
