,country_iso3,date,value,indicator,last_updated,language
13927,SLB,1982,228.476350697387,NE.CON.TOTL.ZS,2022-06-30,0
13928,SLB,1981,228.950855975997,NE.CON.TOTL.ZS,2022-06-30,0
13929,SLB,1980,228.687246684274,NE.CON.TOTL.ZS,2022-06-30,0
13930,SLB,1979,,NE.CON.TOTL.ZS,2022-06-30,0
13931,SLB,1978,,NE.CON.TOTL.ZS,2022-06-30,0
13932,SLB,1977,,NE.CON.TOTL.ZS,2022-06-30,0
13933,SLB,1976,,NE.CON.TOTL.ZS,2022-06-30,0
13934,SLB,1975,,NE.CON.TOTL.ZS,2022-06-30,0
13935,SLB,1974,,NE.CON.TOTL.ZS,2022-06-30,0
13936,SLB,1973,,NE.CON.TOTL.ZS,2022-06-30,0
13937,SLB,1972,,NE.CON.TOTL.ZS,2022-06-30,0
13938,SLB,1971,,NE.CON.TOTL.ZS,2022-06-30,0
13939,SLB,1970,,NE.CON.TOTL.ZS,2022-06-30,0
13940,SLB,1969,,NE.CON.TOTL.ZS,2022-06-30,0
13941,SLB,1968,,NE.CON.TOTL.ZS,2022-06-30,0
13942,SLB,1967,,NE.CON.TOTL.ZS,2022-06-30,0
13943,SLB,1966,,NE.CON.TOTL.ZS,2022-06-30,0
13944,SLB,1965,,NE.CON.TOTL.ZS,2022-06-30,0
13945,SLB,1964,,NE.CON.TOTL.ZS,2022-06-30,0
13946,SLB,1963,,NE.CON.TOTL.ZS,2022-06-30,0
13947,SLB,1962,,NE.CON.TOTL.ZS,2022-06-30,0
13948,SLB,1961,,NE.CON.TOTL.ZS,2022-06-30,0
13949,SLB,1960,,NE.CON.TOTL.ZS,2022-06-30,0
13950,SOM,2021,156.038909489077,NE.CON.TOTL.ZS,2022-06-30,0
13951,SOM,2020,153.192365098906,NE.CON.TOTL.ZS,2022-06-30,0
13952,SOM,2019,152.218155351558,NE.CON.TOTL.ZS,2022-06-30,0
13953,SOM,2018,153.600631941126,NE.CON.TOTL.ZS,2022-06-30,0
13954,SOM,2017,150.641724694552,NE.CON.TOTL.ZS,2022-06-30,0
13955,SOM,2016,143.762303221017,NE.CON.TOTL.ZS,2022-06-30,0
13956,SOM,2015,142.650070621133,NE.CON.TOTL.ZS,2022-06-30,0
13957,SOM,2014,144.026667198561,NE.CON.TOTL.ZS,2022-06-30,0
13958,SOM,2013,143.895549283994,NE.CON.TOTL.ZS,2022-06-30,0
13959,SOM,2012,,NE.CON.TOTL.ZS,2022-06-30,0
13960,SOM,2011,,NE.CON.TOTL.ZS,2022-06-30,0
13961,SOM,2010,,NE.CON.TOTL.ZS,2022-06-30,0
13962,SOM,2009,,NE.CON.TOTL.ZS,2022-06-30,0
13963,SOM,2008,,NE.CON.TOTL.ZS,2022-06-30,0
13964,SOM,2007,,NE.CON.TOTL.ZS,2022-06-30,0
13965,SOM,2006,,NE.CON.TOTL.ZS,2022-06-30,0
13966,SOM,2005,,NE.CON.TOTL.ZS,2022-06-30,0
13967,SOM,2004,,NE.CON.TOTL.ZS,2022-06-30,0
13968,SOM,2003,,NE.CON.TOTL.ZS,2022-06-30,0
13969,SOM,2002,,NE.CON.TOTL.ZS,2022-06-30,0
13970,SOM,2001,,NE.CON.TOTL.ZS,2022-06-30,0
13971,SOM,2000,,NE.CON.TOTL.ZS,2022-06-30,0
13972,SOM,1999,,NE.CON.TOTL.ZS,2022-06-30,0
13973,SOM,1998,,NE.CON.TOTL.ZS,2022-06-30,0
13974,SOM,1997,,NE.CON.TOTL.ZS,2022-06-30,0
13975,SOM,1996,,NE.CON.TOTL.ZS,2022-06-30,0
13976,SOM,1995,,NE.CON.TOTL.ZS,2022-06-30,0
13977,SOM,1994,,NE.CON.TOTL.ZS,2022-06-30,0
13978,SOM,1993,,NE.CON.TOTL.ZS,2022-06-30,0
13979,SOM,1992,,NE.CON.TOTL.ZS,2022-06-30,0
13980,SOM,1991,,NE.CON.TOTL.ZS,2022-06-30,0
13981,SOM,1990,112.454651378978,NE.CON.TOTL.ZS,2022-06-30,0
13982,SOM,1989,106.913867855991,NE.CON.TOTL.ZS,2022-06-30,0
13983,SOM,1988,93.4624547268453,NE.CON.TOTL.ZS,2022-06-30,0
13984,SOM,1987,91.2231648384557,NE.CON.TOTL.ZS,2022-06-30,0
13985,SOM,1986,97.2317481903087,NE.CON.TOTL.ZS,2022-06-30,0
13986,SOM,1985,83.1763950403898,NE.CON.TOTL.ZS,2022-06-30,0
13987,SOM,1984,122.290702863494,NE.CON.TOTL.ZS,2022-06-30,0
13988,SOM,1983,126.636594827475,NE.CON.TOTL.ZS,2022-06-30,0
13989,SOM,1982,112.801849440778,NE.CON.TOTL.ZS,2022-06-30,0
13990,SOM,1981,115.990922669938,NE.CON.TOTL.ZS,2022-06-30,0
13991,SOM,1980,112.905818644722,NE.CON.TOTL.ZS,2022-06-30,0
13992,SOM,1979,128.239609664522,NE.CON.TOTL.ZS,2022-06-30,0
13993,SOM,1978,101.576848958151,NE.CON.TOTL.ZS,2022-06-30,0
13994,SOM,1977,117.530502688595,NE.CON.TOTL.ZS,2022-06-30,0
13995,SOM,1976,83.9210094753931,NE.CON.TOTL.ZS,2022-06-30,0
13996,SOM,1975,91.8923303929313,NE.CON.TOTL.ZS,2022-06-30,0
13997,SOM,1974,95.6513223216976,NE.CON.TOTL.ZS,2022-06-30,0
13998,SOM,1973,98.6184805544758,NE.CON.TOTL.ZS,2022-06-30,0
13999,SOM,1972,91.2380581929195,NE.CON.TOTL.ZS,2022-06-30,0
14000,SOM,1971,94.7041069128814,NE.CON.TOTL.ZS,2022-06-30,0
14001,SOM,1970,93.4903425810903,NE.CON.TOTL.ZS,2022-06-30,0
14002,SOM,1969,95.3088872248001,NE.CON.TOTL.ZS,2022-06-30,0
14003,SOM,1968,94.453125,NE.CON.TOTL.ZS,2022-06-30,0
14004,SOM,1967,96.5796115440929,NE.CON.TOTL.ZS,2022-06-30,0
14005,SOM,1966,96.1651453437772,NE.CON.TOTL.ZS,2022-06-30,0
14006,SOM,1965,92.297089409792,NE.CON.TOTL.ZS,2022-06-30,0
14007,SOM,1964,104.476931660103,NE.CON.TOTL.ZS,2022-06-30,0
14008,SOM,1963,100.498701677704,NE.CON.TOTL.ZS,2022-06-30,0
14009,SOM,1962,105.041930167366,NE.CON.TOTL.ZS,2022-06-30,0
14010,SOM,1961,97.4506868055836,NE.CON.TOTL.ZS,2022-06-30,0
14011,SOM,1960,94.7633405237752,NE.CON.TOTL.ZS,2022-06-30,0
14012,ZAF,2021,79.9397844198352,NE.CON.TOTL.ZS,2022-06-30,0
14013,ZAF,2020,82.9037766990881,NE.CON.TOTL.ZS,2022-06-30,0
14014,ZAF,2019,83.4208759213092,NE.CON.TOTL.ZS,2022-06-30,0
14015,ZAF,2018,82.9895110830198,NE.CON.TOTL.ZS,2022-06-30,0
14016,ZAF,2017,82.2450479031459,NE.CON.TOTL.ZS,2022-06-30,0
14017,ZAF,2016,82.5886306225274,NE.CON.TOTL.ZS,2022-06-30,0
14018,ZAF,2015,82.6661953160688,NE.CON.TOTL.ZS,2022-06-30,0
14019,ZAF,2014,83.010372727357,NE.CON.TOTL.ZS,2022-06-30,0
14020,ZAF,2013,82.9477078923799,NE.CON.TOTL.ZS,2022-06-30,0
14021,ZAF,2012,83.1220723260151,NE.CON.TOTL.ZS,2022-06-30,0
14022,ZAF,2011,81.1279193470578,NE.CON.TOTL.ZS,2022-06-30,0
14023,ZAF,2010,80.3635530732275,NE.CON.TOTL.ZS,2022-06-30,0
14024,ZAF,2009,79.7986766844233,NE.CON.TOTL.ZS,2022-06-30,0
14025,ZAF,2008,80.1097297984423,NE.CON.TOTL.ZS,2022-06-30,0
14026,ZAF,2007,79.3544962121921,NE.CON.TOTL.ZS,2022-06-30,0
14027,ZAF,2006,79.425843812688,NE.CON.TOTL.ZS,2022-06-30,0
14028,ZAF,2005,79.7420282246444,NE.CON.TOTL.ZS,2022-06-30,0
14029,ZAF,2004,80.6744436695891,NE.CON.TOTL.ZS,2022-06-30,0
14030,ZAF,2003,78.76935096682,NE.CON.TOTL.ZS,2022-06-30,0
14031,ZAF,2002,79.4620341461832,NE.CON.TOTL.ZS,2022-06-30,0
14032,ZAF,2001,81.9351795884313,NE.CON.TOTL.ZS,2022-06-30,0
14033,ZAF,2000,82.1910635627812,NE.CON.TOTL.ZS,2022-06-30,0
14034,ZAF,1999,82.8575825876129,NE.CON.TOTL.ZS,2022-06-30,0
14035,ZAF,1998,82.6753217077504,NE.CON.TOTL.ZS,2022-06-30,0
14036,ZAF,1997,82.7930054629156,NE.CON.TOTL.ZS,2022-06-30,0
14037,ZAF,1996,81.9644547259843,NE.CON.TOTL.ZS,2022-06-30,0
14038,ZAF,1995,81.2272798805637,NE.CON.TOTL.ZS,2022-06-30,0
14039,ZAF,1994,82.6544121251937,NE.CON.TOTL.ZS,2022-06-30,0
14040,ZAF,1993,81.9366973131542,NE.CON.TOTL.ZS,2022-06-30,0
14041,ZAF,1992,82.9817642160617,NE.CON.TOTL.ZS,2022-06-30,0
14042,ZAF,1991,82.3271013017625,NE.CON.TOTL.ZS,2022-06-30,0
14043,ZAF,1990,81.8260984217805,NE.CON.TOTL.ZS,2022-06-30,0
14044,ZAF,1989,77.6961484853297,NE.CON.TOTL.ZS,2022-06-30,0
14045,ZAF,1988,78.4401069428228,NE.CON.TOTL.ZS,2022-06-30,0
14046,ZAF,1987,78.1612821165098,NE.CON.TOTL.ZS,2022-06-30,0
14047,ZAF,1986,75.9339689054875,NE.CON.TOTL.ZS,2022-06-30,0
14048,ZAF,1985,74.4805407249111,NE.CON.TOTL.ZS,2022-06-30,0
14049,ZAF,1984,74.9878201697988,NE.CON.TOTL.ZS,2022-06-30,0
14050,ZAF,1983,73.8703688153684,NE.CON.TOTL.ZS,2022-06-30,0
14051,ZAF,1982,73.0638106265277,NE.CON.TOTL.ZS,2022-06-30,0
14052,ZAF,1981,69.9531435422503,NE.CON.TOTL.ZS,2022-06-30,0
14053,ZAF,1980,66.3067047690165,NE.CON.TOTL.ZS,2022-06-30,0
14054,ZAF,1979,68.543707611153,NE.CON.TOTL.ZS,2022-06-30,0
14055,ZAF,1978,69.7321508155807,NE.CON.TOTL.ZS,2022-06-30,0
14056,ZAF,1977,70.1745484067384,NE.CON.TOTL.ZS,2022-06-30,0
14057,ZAF,1976,70.6536623536316,NE.CON.TOTL.ZS,2022-06-30,0
14058,ZAF,1975,69.9936968168925,NE.CON.TOTL.ZS,2022-06-30,0
14059,ZAF,1974,64.7263805426164,NE.CON.TOTL.ZS,2022-06-30,0
14060,ZAF,1973,66.6204566130919,NE.CON.TOTL.ZS,2022-06-30,0
14061,ZAF,1972,70.0095510983763,NE.CON.TOTL.ZS,2022-06-30,0
14062,ZAF,1971,70.831342570473,NE.CON.TOTL.ZS,2022-06-30,0
14063,ZAF,1970,69.0881499076273,NE.CON.TOTL.ZS,2022-06-30,0
14064,ZAF,1969,67.2773536895674,NE.CON.TOTL.ZS,2022-06-30,0
14065,ZAF,1968,66.800196206671,NE.CON.TOTL.ZS,2022-06-30,0
14066,ZAF,1967,65.2420139810636,NE.CON.TOTL.ZS,2022-06-30,0
14067,ZAF,1966,66.7520441335829,NE.CON.TOTL.ZS,2022-06-30,0
14068,ZAF,1965,66.7059453668988,NE.CON.TOTL.ZS,2022-06-30,0
14069,ZAF,1964,67.5292740046838,NE.CON.TOTL.ZS,2022-06-30,0
14070,ZAF,1963,66.2066296917322,NE.CON.TOTL.ZS,2022-06-30,0
14071,ZAF,1962,67.5891583452211,NE.CON.TOTL.ZS,2022-06-30,0
14072,ZAF,1961,67.4203338391502,NE.CON.TOTL.ZS,2022-06-30,0
14073,ZAF,1960,68.4269483117299,NE.CON.TOTL.ZS,2022-06-30,0
14074,SSD,2021,,NE.CON.TOTL.ZS,2022-06-30,0
14075,SSD,2020,,NE.CON.TOTL.ZS,2022-06-30,0
14076,SSD,2019,,NE.CON.TOTL.ZS,2022-06-30,0
14077,SSD,2018,,NE.CON.TOTL.ZS,2022-06-30,0
14078,SSD,2017,,NE.CON.TOTL.ZS,2022-06-30,0
14079,SSD,2016,,NE.CON.TOTL.ZS,2022-06-30,0
14080,SSD,2015,86.4978940207942,NE.CON.TOTL.ZS,2022-06-30,0
14081,SSD,2014,79.8567741480268,NE.CON.TOTL.ZS,2022-06-30,0
14082,SSD,2013,119.912388522836,NE.CON.TOTL.ZS,2022-06-30,0
14083,SSD,2012,78.8461033786818,NE.CON.TOTL.ZS,2022-06-30,0
14084,SSD,2011,51.5727046612723,NE.CON.TOTL.ZS,2022-06-30,0
14085,SSD,2010,57.7572414512013,NE.CON.TOTL.ZS,2022-06-30,0
14086,SSD,2009,61.9248193214396,NE.CON.TOTL.ZS,2022-06-30,0
14087,SSD,2008,51.3099630042477,NE.CON.TOTL.ZS,2022-06-30,0
14088,SSD,2007,,NE.CON.TOTL.ZS,2022-06-30,0
14089,SSD,2006,,NE.CON.TOTL.ZS,2022-06-30,0
14090,SSD,2005,,NE.CON.TOTL.ZS,2022-06-30,0
14091,SSD,2004,,NE.CON.TOTL.ZS,2022-06-30,0
14092,SSD,2003,,NE.CON.TOTL.ZS,2022-06-30,0
14093,SSD,2002,,NE.CON.TOTL.ZS,2022-06-30,0
14094,SSD,2001,,NE.CON.TOTL.ZS,2022-06-30,0
14095,SSD,2000,,NE.CON.TOTL.ZS,2022-06-30,0
14096,SSD,1999,,NE.CON.TOTL.ZS,2022-06-30,0
14097,SSD,1998,,NE.CON.TOTL.ZS,2022-06-30,0
14098,SSD,1997,,NE.CON.TOTL.ZS,2022-06-30,0
14099,SSD,1996,,NE.CON.TOTL.ZS,2022-06-30,0
14100,SSD,1995,,NE.CON.TOTL.ZS,2022-06-30,0
14101,SSD,1994,,NE.CON.TOTL.ZS,2022-06-30,0
14102,SSD,1993,,NE.CON.TOTL.ZS,2022-06-30,0
14103,SSD,1992,,NE.CON.TOTL.ZS,2022-06-30,0
14104,SSD,1991,,NE.CON.TOTL.ZS,2022-06-30,0
14105,SSD,1990,,NE.CON.TOTL.ZS,2022-06-30,0
14106,SSD,1989,,NE.CON.TOTL.ZS,2022-06-30,0
14107,SSD,1988,,NE.CON.TOTL.ZS,2022-06-30,0
14108,SSD,1987,,NE.CON.TOTL.ZS,2022-06-30,0
14109,SSD,1986,,NE.CON.TOTL.ZS,2022-06-30,0
14110,SSD,1985,,NE.CON.TOTL.ZS,2022-06-30,0
14111,SSD,1984,,NE.CON.TOTL.ZS,2022-06-30,0
14112,SSD,1983,,NE.CON.TOTL.ZS,2022-06-30,0
14113,SSD,1982,,NE.CON.TOTL.ZS,2022-06-30,0
14114,SSD,1981,,NE.CON.TOTL.ZS,2022-06-30,0
14115,SSD,1980,,NE.CON.TOTL.ZS,2022-06-30,0
14116,SSD,1979,,NE.CON.TOTL.ZS,2022-06-30,0
14117,SSD,1978,,NE.CON.TOTL.ZS,2022-06-30,0
14118,SSD,1977,,NE.CON.TOTL.ZS,2022-06-30,0
14119,SSD,1976,,NE.CON.TOTL.ZS,2022-06-30,0
14120,SSD,1975,,NE.CON.TOTL.ZS,2022-06-30,0
14121,SSD,1974,,NE.CON.TOTL.ZS,2022-06-30,0
14122,SSD,1973,,NE.CON.TOTL.ZS,2022-06-30,0
14123,SSD,1972,,NE.CON.TOTL.ZS,2022-06-30,0
14124,SSD,1971,,NE.CON.TOTL.ZS,2022-06-30,0
14125,SSD,1970,,NE.CON.TOTL.ZS,2022-06-30,0
14126,SSD,1969,,NE.CON.TOTL.ZS,2022-06-30,0
14127,SSD,1968,,NE.CON.TOTL.ZS,2022-06-30,0
14128,SSD,1967,,NE.CON.TOTL.ZS,2022-06-30,0
14129,SSD,1966,,NE.CON.TOTL.ZS,2022-06-30,0
14130,SSD,1965,,NE.CON.TOTL.ZS,2022-06-30,0
14131,SSD,1964,,NE.CON.TOTL.ZS,2022-06-30,0
14132,SSD,1963,,NE.CON.TOTL.ZS,2022-06-30,0
14133,SSD,1962,,NE.CON.TOTL.ZS,2022-06-30,0
14134,SSD,1961,,NE.CON.TOTL.ZS,2022-06-30,0
14135,SSD,1960,,NE.CON.TOTL.ZS,2022-06-30,0
14136,ESP,2021,76.9926551557885,NE.CON.TOTL.ZS,2022-06-30,0
14137,ESP,2020,77.8356929198145,NE.CON.TOTL.ZS,2022-06-30,0
14138,ESP,2019,76.1800904068307,NE.CON.TOTL.ZS,2022-06-30,0
14139,ESP,2018,76.8049937710834,NE.CON.TOTL.ZS,2022-06-30,0
14140,ESP,2017,76.9824773403496,NE.CON.TOTL.ZS,2022-06-30,0
14141,ESP,2016,77.2591215973569,NE.CON.TOTL.ZS,2022-06-30,0
14142,ESP,2015,77.963325569094,NE.CON.TOTL.ZS,2022-06-30,0
14143,ESP,2014,78.9984672889228,NE.CON.TOTL.ZS,2022-06-30,0
14144,ESP,2013,78.8554493172917,NE.CON.TOTL.ZS,2022-06-30,0
14145,ESP,2012,79.49915575517,NE.CON.TOTL.ZS,2022-06-30,0
14146,ESP,2011,79.1513711230791,NE.CON.TOTL.ZS,2022-06-30,0
14147,ESP,2010,78.7218155156711,NE.CON.TOTL.ZS,2022-06-30,0
14148,ESP,2009,77.5681435824349,NE.CON.TOTL.ZS,2022-06-30,0
14149,ESP,2008,76.280912557535,NE.CON.TOTL.ZS,2022-06-30,0
14150,ESP,2007,75.3359013480683,NE.CON.TOTL.ZS,2022-06-30,0
14151,ESP,2006,75.1291811404999,NE.CON.TOTL.ZS,2022-06-30,0
14152,ESP,2005,75.4165871395805,NE.CON.TOTL.ZS,2022-06-30,0
14153,ESP,2004,75.4148355260479,NE.CON.TOTL.ZS,2022-06-30,0
14154,ESP,2003,74.7024054366008,NE.CON.TOTL.ZS,2022-06-30,0
14155,ESP,2002,75.3069833714005,NE.CON.TOTL.ZS,2022-06-30,0
14156,ESP,2001,75.8148797491558,NE.CON.TOTL.ZS,2022-06-30,0
14157,ESP,2000,76.3152329779533,NE.CON.TOTL.ZS,2022-06-30,0
14158,ESP,1999,76.3957409735733,NE.CON.TOTL.ZS,2022-06-30,0
14159,ESP,1998,76.5304599158623,NE.CON.TOTL.ZS,2022-06-30,0
14160,ESP,1997,77.215618909696,NE.CON.TOTL.ZS,2022-06-30,0
14161,ESP,1996,77.953937322543,NE.CON.TOTL.ZS,2022-06-30,0
14162,ESP,1995,78.6023517764249,NE.CON.TOTL.ZS,2022-06-30,0
14163,ESP,1994,79.4363654660976,NE.CON.TOTL.ZS,2022-06-30,0
14164,ESP,1993,80.2473161677416,NE.CON.TOTL.ZS,2022-06-30,0
14165,ESP,1992,79.7835759616938,NE.CON.TOTL.ZS,2022-06-30,0
14166,ESP,1991,78.2041374865666,NE.CON.TOTL.ZS,2022-06-30,0
14167,ESP,1990,77.5902680932701,NE.CON.TOTL.ZS,2022-06-30,0
14168,ESP,1989,77.7315266586257,NE.CON.TOTL.ZS,2022-06-30,0
14169,ESP,1988,76.9530741008095,NE.CON.TOTL.ZS,2022-06-30,0
14170,ESP,1987,77.8844025308345,NE.CON.TOTL.ZS,2022-06-30,0
14171,ESP,1986,77.3749762269664,NE.CON.TOTL.ZS,2022-06-30,0
14172,ESP,1985,78.3554847267092,NE.CON.TOTL.ZS,2022-06-30,0
14173,ESP,1984,78.3579108531628,NE.CON.TOTL.ZS,2022-06-30,0
14174,ESP,1983,80.0095171060148,NE.CON.TOTL.ZS,2022-06-30,0
14175,ESP,1982,80.2028034150194,NE.CON.TOTL.ZS,2022-06-30,0
14176,ESP,1981,80.3483298576067,NE.CON.TOTL.ZS,2022-06-30,0
14177,ESP,1980,78.9330074976452,NE.CON.TOTL.ZS,2022-06-30,0
14178,ESP,1979,77.0573090263882,NE.CON.TOTL.ZS,2022-06-30,0
14179,ESP,1978,75.9656447697875,NE.CON.TOTL.ZS,2022-06-30,0
14180,ESP,1977,76.6619026035634,NE.CON.TOTL.ZS,2022-06-30,0
14181,ESP,1976,77.0972954418306,NE.CON.TOTL.ZS,2022-06-30,0
14182,ESP,1975,74.8386291749845,NE.CON.TOTL.ZS,2022-06-30,0
14183,ESP,1974,74.1390055501428,NE.CON.TOTL.ZS,2022-06-30,0
14184,ESP,1973,73.0823169954555,NE.CON.TOTL.ZS,2022-06-30,0
14185,ESP,1972,73.3889052032557,NE.CON.TOTL.ZS,2022-06-30,0
14186,ESP,1971,73.9208783900703,NE.CON.TOTL.ZS,2022-06-30,0
14187,ESP,1970,73.5532684481797,NE.CON.TOTL.ZS,2022-06-30,0
14188,ESP,1969,,NE.CON.TOTL.ZS,2022-06-30,0
14189,ESP,1968,,NE.CON.TOTL.ZS,2022-06-30,0
14190,ESP,1967,,NE.CON.TOTL.ZS,2022-06-30,0
14191,ESP,1966,,NE.CON.TOTL.ZS,2022-06-30,0
14192,ESP,1965,,NE.CON.TOTL.ZS,2022-06-30,0
14193,ESP,1964,,NE.CON.TOTL.ZS,2022-06-30,0
14194,ESP,1963,,NE.CON.TOTL.ZS,2022-06-30,0
14195,ESP,1962,,NE.CON.TOTL.ZS,2022-06-30,0
14196,ESP,1961,,NE.CON.TOTL.ZS,2022-06-30,0
14197,ESP,1960,,NE.CON.TOTL.ZS,2022-06-30,0
14198,LKA,2021,79.8673621806234,NE.CON.TOTL.ZS,2022-06-30,0
14199,LKA,2020,81.2802285199485,NE.CON.TOTL.ZS,2022-06-30,0
14200,LKA,2019,79.8227542572021,NE.CON.TOTL.ZS,2022-06-30,0
14201,LKA,2018,77.5789241995949,NE.CON.TOTL.ZS,2022-06-30,0
14202,LKA,2017,75.6289645521159,NE.CON.TOTL.ZS,2022-06-30,0
14203,LKA,2016,79.4359397929793,NE.CON.TOTL.ZS,2022-06-30,0
14204,LKA,2015,76.3512015152355,NE.CON.TOTL.ZS,2022-06-30,0
14205,LKA,2014,75.7638430596856,NE.CON.TOTL.ZS,2022-06-30,0
14206,LKA,2013,75.3675798994233,NE.CON.TOTL.ZS,2022-06-30,0
14207,LKA,2012,72.8035720713879,NE.CON.TOTL.ZS,2022-06-30,0
14208,LKA,2011,79.8270226081954,NE.CON.TOTL.ZS,2022-06-30,0
14209,LKA,2010,76.9067666101192,NE.CON.TOTL.ZS,2022-06-30,0
14210,LKA,2009,82.0585226169334,NE.CON.TOTL.ZS,2022-06-30,0
14211,LKA,2008,86.1337090273114,NE.CON.TOTL.ZS,2022-06-30,0
14212,LKA,2007,82.4243968739382,NE.CON.TOTL.ZS,2022-06-30,0
14213,LKA,2006,83.0242149536527,NE.CON.TOTL.ZS,2022-06-30,0
14214,LKA,2005,82.1027714652179,NE.CON.TOTL.ZS,2022-06-30,0
14215,LKA,2004,83.5673779115676,NE.CON.TOTL.ZS,2022-06-30,0
14216,LKA,2003,84.0087727191918,NE.CON.TOTL.ZS,2022-06-30,0
14217,LKA,2002,83.9902765055614,NE.CON.TOTL.ZS,2022-06-30,0
14218,LKA,2001,81.6395930646484,NE.CON.TOTL.ZS,2022-06-30,0
14219,LKA,2000,81.99277851461,NE.CON.TOTL.ZS,2022-06-30,0
14220,LKA,1999,80.6155173183913,NE.CON.TOTL.ZS,2022-06-30,0
14221,LKA,1998,81.4906000671915,NE.CON.TOTL.ZS,2022-06-30,0
14222,LKA,1997,82.1534855077999,NE.CON.TOTL.ZS,2022-06-30,0
14223,LKA,1996,82.4506332277954,NE.CON.TOTL.ZS,2022-06-30,0
14224,LKA,1995,83.4795858466662,NE.CON.TOTL.ZS,2022-06-30,0
14225,LKA,1994,81.7840244247812,NE.CON.TOTL.ZS,2022-06-30,0
14226,LKA,1993,81.3846246234224,NE.CON.TOTL.ZS,2022-06-30,0
14227,LKA,1992,81.9577316751434,NE.CON.TOTL.ZS,2022-06-30,0
14228,LKA,1991,82.2673595724395,NE.CON.TOTL.ZS,2022-06-30,0
14229,LKA,1990,82.293774706014,NE.CON.TOTL.ZS,2022-06-30,0
14230,LKA,1989,83.1240496881588,NE.CON.TOTL.ZS,2022-06-30,0
14231,LKA,1988,82.5872818516817,NE.CON.TOTL.ZS,2022-06-30,0
14232,LKA,1987,82.7815252919079,NE.CON.TOTL.ZS,2022-06-30,0
14233,LKA,1986,83.2517802021463,NE.CON.TOTL.ZS,2022-06-30,0
14234,LKA,1985,83.2828945342571,NE.CON.TOTL.ZS,2022-06-30,0
14235,LKA,1984,80.9282843130878,NE.CON.TOTL.ZS,2022-06-30,0
14236,LKA,1983,81.4030394486887,NE.CON.TOTL.ZS,2022-06-30,0
14237,LKA,1982,81.6812108264979,NE.CON.TOTL.ZS,2022-06-30,0
14238,LKA,1981,80.9042409270043,NE.CON.TOTL.ZS,2022-06-30,0
14239,LKA,1980,82.1317810813655,NE.CON.TOTL.ZS,2022-06-30,0
14240,LKA,1979,82.8503636398343,NE.CON.TOTL.ZS,2022-06-30,0
14241,LKA,1978,83.2729872260635,NE.CON.TOTL.ZS,2022-06-30,0
14242,LKA,1977,82.4663388908726,NE.CON.TOTL.ZS,2022-06-30,0
14243,LKA,1976,84.0096016951958,NE.CON.TOTL.ZS,2022-06-30,0
14244,LKA,1975,83.4438800466569,NE.CON.TOTL.ZS,2022-06-30,0
14245,LKA,1974,85.7570148500273,NE.CON.TOTL.ZS,2022-06-30,0
14246,LKA,1973,85.2771136709411,NE.CON.TOTL.ZS,2022-06-30,0
14247,LKA,1972,86.8699416278612,NE.CON.TOTL.ZS,2022-06-30,0
14248,LKA,1971,87.0885409252669,NE.CON.TOTL.ZS,2022-06-30,0
14249,LKA,1970,86.5165398126464,NE.CON.TOTL.ZS,2022-06-30,0
14250,LKA,1969,87.3218725951261,NE.CON.TOTL.ZS,2022-06-30,0
14251,LKA,1968,87.9870766075761,NE.CON.TOTL.ZS,2022-06-30,0
14252,LKA,1967,88.6756667035521,NE.CON.TOTL.ZS,2022-06-30,0
14253,LKA,1966,88.9494062612451,NE.CON.TOTL.ZS,2022-06-30,0
14254,LKA,1965,89.476966848095,NE.CON.TOTL.ZS,2022-06-30,0
14255,LKA,1964,89.1283761170281,NE.CON.TOTL.ZS,2022-06-30,0
14256,LKA,1963,87.1153007531834,NE.CON.TOTL.ZS,2022-06-30,0
14257,LKA,1962,87.1080428780488,NE.CON.TOTL.ZS,2022-06-30,0
14258,LKA,1961,85.7556514690909,NE.CON.TOTL.ZS,2022-06-30,0
14259,LKA,1960,90.6113649232603,NE.CON.TOTL.ZS,2022-06-30,0
14260,KNA,2021,,NE.CON.TOTL.ZS,2022-06-30,0
14261,KNA,2020,,NE.CON.TOTL.ZS,2022-06-30,0
14262,KNA,2019,,NE.CON.TOTL.ZS,2022-06-30,0
14263,KNA,2018,,NE.CON.TOTL.ZS,2022-06-30,0
14264,KNA,2017,,NE.CON.TOTL.ZS,2022-06-30,0
14265,KNA,2016,,NE.CON.TOTL.ZS,2022-06-30,0
14266,KNA,2015,,NE.CON.TOTL.ZS,2022-06-30,0
14267,KNA,2014,,NE.CON.TOTL.ZS,2022-06-30,0
14268,KNA,2013,,NE.CON.TOTL.ZS,2022-06-30,0
14269,KNA,2012,,NE.CON.TOTL.ZS,2022-06-30,0
14270,KNA,2011,,NE.CON.TOTL.ZS,2022-06-30,0
14271,KNA,2010,,NE.CON.TOTL.ZS,2022-06-30,0
14272,KNA,2009,,NE.CON.TOTL.ZS,2022-06-30,0
14273,KNA,2008,,NE.CON.TOTL.ZS,2022-06-30,0
14274,KNA,2007,,NE.CON.TOTL.ZS,2022-06-30,0
14275,KNA,2006,,NE.CON.TOTL.ZS,2022-06-30,0
14276,KNA,2005,,NE.CON.TOTL.ZS,2022-06-30,0
14277,KNA,2004,,NE.CON.TOTL.ZS,2022-06-30,0
14278,KNA,2003,,NE.CON.TOTL.ZS,2022-06-30,0
14279,KNA,2002,,NE.CON.TOTL.ZS,2022-06-30,0
